pieces	1947
plane	1948
planning	1942
platform	1946
pluralism	1954
poetry	1953
point	1944
polariton	1944
police	1948
policy	1937|1938|1939|1940|1941|1942|1943|1944|1945|1946|1947|1948|1949|1950|1951|1952|1953|1954|1955|1956
politics	1954
popular	1954
populations	1954
portal	1937|1938|1939|1940|1941|1942|1943|1944|1945|1946|1947|1948|1949|1950|1951|1952|1953|1954|1955|1956
portal's	1938
portals	1938
ports	1939
positioning	1946
post	1948
power	1947
presidential	1943
previous	1937
prime	1952
principles	1947
printer	1946
private	1940
probability	1941
probe	1947
problem	1941|1952
problems	1952
process	1942
processing	1946|1947
processor	1947
producer	1955
programming	1950
programs	1954
project	1942
protocol	1950
provide	1938
psychiatry	1954
publishing	1948
pull	1947
push	1948
puzzle	1952
puzzles	1952
pyramids	1943
quality	1942
quantum	1944
qubit	1944
queens	1952
quenching	1944
question	1943
race	1943|1945|1954
racial	1945
radiations	1944
radiator	1947
radio	1937|1947
rail	1948
railroad	1948
railroads	1948
rails	1948
railway	1948
railways	1948
range	1947
rapper	1949
rappers	1949
ratio	1947
rbaycanca	1938|1941|1948|1949|1954
re	1943
reading	1946
reasoning	1941
receiver	1947
receiver-	1947
receivers	1947
recent	1937|1938|1939|1940|1941|1942|1943|1944|1945|1946|1947|1948|1949|1950|1951|1952|1953|1954|1955|1956
reciprocal	1952
record	1942|1955
recreational	1952
reflect	1937|1938|1939|1940|1941|1942|1943|1944|1945|1946|1947|1948|1949|1950|1951|1952|1953|1954|1955|1956
reflection	1947
reggae	1953
reggaeton	1953
registered	1937|1938|1939|1940|1941|1942|1943|1944|1945|1946|1947|1948|1949|1950|1951|1952|1953|1954|1955|1956
related	1938|1940|1941|1943|1947|1948|1949|1952|1954|1955
relating	1947
relationships	1954
relevant	1938
religion	1954
religions	1954
religious	1954
remote	1947
repair	1942
repeater	1947
represented	1943
require	1949
requiring	1949
research	1941
resistance	1948
resonance	1944
response	1947
review	1938
revisionism	1943
revolution	1939
rgico	1937
rhythm	1955
rides	1948
ring	1952
riots	1954
rk	1937|1938|1940|1941|1943|1944|1947|1948|1949|1953|1954|1955|1956
road	1946
robbery	1948
rock	1953
rope	1952
ror	1946
route	1948
rubber	1952
rule	1952
running	1948
rv	1948
s	1937|1938|1941|1943|1948|1949|1952|1953|1954|1955|1956
safety	1948
sandbox	1948
scandals	1954
scheduler	1950
scheduling	1950
science	1944|1954
scope	1943
screening	1947
seal	1943
search	1937|1938|1939|1940|1941|1942|1943|1944|1945|1946|1947|1948|1949|1950|1951|1952|1953|1954|1955|1956
security	1946
see	1937|1951
segregation	1945
sensing	1946
sentenciada	1937
sentiment	1954
sequences	1952
serialization	1946
series	1943|1955
services	1948
set	1955
shame	1945
shielding	1947|1950
shooting	1954
short	1947
should	1938|1949
shunter	1948
shuttle	1948
signal	1947
signature	1946
singer	1956
single	1944
singles	1951
size	1948
slenska	1948|1949
slip	1948
smart	1946
smoking	1954
societies	1954
society	1939|1945|1954
sofa	1952
software	1942
solar	1944
solitaire	1952
solomon	1949
solving	1941
song	1937|1951
songs	1937|1951|1955
sorted	1938
soul	1956
speculation	1943
speech	1943
spin	1944
splatter	1947
spur	1948
square	1952
squares	1952
srpski	1938|1941|1943|1944|1948|1955
stamp	1952
standards	1942
state	1948
states	1943
stations	1947|1948
statistics	1941|1948
stealth	1948
steel	1948
stereotypes	1945
stock	1948
stones	1943
stream	1946
strength	1947
strikes	1948
strip	1952
stripe	1946
structure	1942
stubs	1948
studies	1954
studio-transmitter	1947
styles	1955
subcategories	1937|1938|1939|1940|1941|1943|1944|1945|1946|1947|1948|1949|1950|1952|1953|1954|1955|1956
subcategory	1942
subgenres	1953
subject	1938|1943
supercycle	1943
supported	1948
sur	1937
surfing	1948
swing	1956
switch	1948
syndrome	1945
system	1940|1946|1947|1948
systems	1947|1948|1950
t	1938|1941|1947|1948|1949|1950|1952|1955
tag	1946
tail	1948
taland	1943
tatar	1938
teau	1943
technologies	1946
technology	1947|1950
television	1947
template	1955
templates	1949
term	1939
terms	1937|1938|1939|1940|1941|1942|1943|1944|1945|1946|1947|1948|1949|1950|1951|1952|1953|1954|1955|1956
testing	1946
texts	1954
that	1938|1948
the	1937|1938|1939|1940|1941|1942|1943|1944|1945|1946|1947|1948|1949|1950|1951|1952|1953|1954|1955|1956
theme	1938
theology	1954
theorem	1952
theories	1943|1947
theorists	1943
theory	1939|1943|1947|1952
there	1938
this	1937|1938|1939|1940|1941|1942|1943|1944|1945|1946|1947|1948|1949|1950|1951|1952|1953|1954|1955|1956
thus	1938
ti	1937
tic-tac-toe	1952
ticketing	1946
ties	1948
tiling	1952
time	1943|1948|1950
timing	1946
title	1937|1938|1939|1940|1941|1942|1943|1944|1945|1946|1947|1948|1949|1950|1951|1952|1953|1954|1955|1956
to	1937|1938|1939|1940|1941|1942|1943|1944|1945|1946|1947|1948|1949|1950|1951|1952|1953|1954|1955|1956
toll	1946
tolling	1946
ton	1948
too	1949
tools	1937|1938|1939|1940|1941|1942|1943|1944|1945|1946|1947|1948|1949|1950|1951|1952|1953|1954|1955|1956
top	1938
topics	1941|1952|1954
tortoise	1952
total	1937|1938|1939|1940|1941|1942|1943|1944|1945|1946|1947|1948|1949|1950|1951|1952|1953|1954|1955|1956
toutes	1937
town	1948
tracks	1948
trademark	1937|1938|1939|1940|1941|1942|1943|1944|1945|1946|1947|1948|1949|1950|1951|1952|1953|1954|1955|1956
traditions	1954
traffic	1947
trails	1948
train	1948
trains	1948
trans-oceanic	1943
transducer	1947
transfer	1946
transformation	1945
transit	1948
translators	1947
transmission	1946|1947
transmitter	1947
transmitter-related	1947
transmitters	1947
transponder	1946
transport	1948
transport-related	1948
transportation	1948
treason	1943
trends	1939
trestle	1948
triangle	1952
triangulation	1946
trolley	1948
trunked	1947
tsch	1938|1948
tuning	1947
tunnel	1944
tunnelling	1944
two	1948
two-way	1947
type	1942
tzebuergesch	1938|1948|1949
u	1938|1948|1952
un	1937
uncrossed	1952
under	1937|1938|1939|1940|1941|1942|1943|1944|1945|1946|1947|1948|1949|1950|1951|1952|1953|1954|1955|1956
uniformity	1954
unions	1948
unit	1948
up	1939
us	1937|1938|1939|1940|1941|1942|1943|1944|1945|1946|1947|1948|1949|1950|1951|1952|1953|1954|1955|1956
usage	1948
used	1938|1947|1948
usually	1948
v	1943
valve	1944
vector	1947
vehicles	1948
version	1937|1938|1939|1940|1941|1942|1943|1944|1945|1946|1947|1948|1949|1950|1951|1952|1953|1954|1955|1956
very	1949
view	1937|1938|1939|1940|1941|1942|1943|1944|1945|1946|1947|1948|1949|1950|1951|1952|1953|1954|1955|1956
views	1954
violence	1954
virtual	1950
visualization	1942
von	1952
w	1937|1938|1939|1940|1941|1942|1943|1944|1945|1946|1947|1948|1949|1950|1951|1952|1953|1954|1955|1956
wagon	1948
war	1948
was	1937|1938|1939|1940|1941|1942|1943|1944|1945|1946|1947|1948|1949|1950|1951|1952|1953|1954|1955|1956
watch	1943
water	1952
waterfronts	1939
wave	1947
wavemeter	1947
waves	1947
web	1950
weight	1948
welding	1948
well	1944
where	1949
which	1938
whistle	1948
white	1945
wikipedia	1937|1938|1939|1940|1941|1942|1943|1944|1945|1946|1947|1948|1949|1950|1951|1952|1953|1954|1955|1956
wire	1944|1947
with	1937|1940|1944|1951|1954|1955
within	1954
woman	1945
wood	1948
words	1943
working	1948
world	1954
worm	1952
writer	1946
writers	1948
www	1938
zodiac	1943
