Life	1978|1979|1983|1984|1992|1993|1995|1996
LifeRing	1996
Light	1983
Lighters	1979
Lights	1978|1979
Like	1977|1978|1979|1981|1982|1983|1984|1985|1986
Lil	1984
Linguistics	1995
LinkExpats	1990|1993
Linkage	1991
LinkedIn	1990|1993
Lion	1984|1986
Lisa	1977|1978|1983
List	1989|1990|1995
Literary	1988
Lithium	1990
Little	1978|1979|1981|1983|1984|1986
Live	1984
Livelihood	1995
Living	1995
Lo	1984|1986
Loca	1980
Local	1989
Locked	1984
Locker	1990|1993
Log	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
Logic	1995
Lollipop	1979|1984
London	1993
Loneliness	1983|1992
Lonely	1986
Long	1978
Looking	1977
Loreen	1980|1981|1982
Lose	1978|1979
Lou	1978
Love	1977|1978|1979|1980|1981|1982|1983|1984|1986
LoveGame	1979
Loved	1977
Lover	1983
Loves	1977
Lovin'	1978
Low	1978|1983|1986|1996
Lucky	1979|1984
Ludacris	1979
Lumbaart	1995
M	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1995|1996
M14	1994
MGMT	1979
MOSH	1990
Macarena	1985
Machine	1978|1986
Mack	1978
Madonna	1978|1979
Magyar	1989|1991|1995
Mailing	1990
Main	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
Maino	1983
Majoritarianism	1992
Make	1978|1983|1984|1986
Malthusian	1995
Malti	1995
Mama	1977|1983
Man	1978|1979|1980|1983|1984|1986|1989
Management	1987|1996
Manager	1993
Manipulation	1995
Margarita	1988
Maria	1977|1978|1981
Marina	1979|1984
Maroon	1978
Marriage	1987|1989|1991
Mars	1980|1986
Martin	1984
Mass	1991
Mastin	1979
Match	1988
Material	1995
Matter	1979|1984
May	1982
Me	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986
Me2day	1993
Mean	1979
Measurement	1993
Mechanical	1990
Media	1992|1993|1995
Medical	1988|1996
Medina	1983
Meet	1986
MeetMe	1993
Meetings	1988
Meettheboss	1990|1993
Melayu	1988|1992|1995
Meme	1993
Men	1979|1990
Mental	1992|1996
MercyMe	1983
Meredith	1978
Merveilleuses	1989
Messabout	1988
Messina	1978
Met	1983
Metal	1992
Mexico	1978
Meyer-Landrut	1977|1981
Mi-Case	1996
Miami	1978
Microculture	1995
Microinsurance	1995
Mideast	1993
Military	1995
Milkshake	1979
MillatFacebook	1990|1993
Milton	1979
Minaj	1979
Mind	1981|1986
Mine	1977|1978|1979|1983
Minutes	1979
Miss	1986
Mixero	1993
Mmrs	1979
Mobile	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
Mobilities	1995
Mobli	1993
Mocial	1993
Moderation	1996
Modern	1995
Moment	1979
Monday	1981
Money	1983|1986|1993
Monkey	1978
Month	1978
Moofaces	1993
Moonlight	1978|1986
Moral	1987
More	1983|1986
Morning	1978
Morrison	1986
Moses	1978
Moskultprog	1988
MouseHunt	1990
Move	1978|1983
Moved	1980
Moves	1981|1982|1983
Moving-knife	1995
Mperience	1993
Mr	1986
Mraz	1986
Mudvayne	1978
Multi-Platinum	1983
Multimethodology	1995
Multinational	1994
Murs	1984
Music	1979|1980|1982|1990
Musik	1983
Must	1977|1978
My	1978|1979|1980|1981|1982|1983|1984|1986
Myspace	1990
N	1977|1978|1979|1983|1984|1986|1987|1989|1990|1993|1994|1995|1996
NASA	1993
Naked	1984
Name	1984
Namespaces	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
Nation	1978
National	1994|1996
Nations	1994
Natural	1994
Navigation	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
Naymz	1990|1993
Ne-Yo	1978|1983
Nederlands	1989|1995
Nedersaksies	1995
Need	1978|1979
Nelly	1986
Neoclassical	1995
Network	1994|1995
Never	1977|1979|1983|1986
New	1978|1984|1987|1989|1995
Next	1984
NextPrinciples	1993
Nextdoor	1993
Nicki	1979
Night	1978|1979|1983|1984|1986|1990
Nite	1983
Nnapulitano	1995
No	1979|1981|1983|1984
Noah	1990
Nobody	1983
Noize	1978
Non-Nuclear	1995
Non-material	1995
Nonchalant	1978
Nonprofits	1995
Normative	1995
Norsk	1988|1991|1995
Not	1979|1983
NotchUp	1990
Nothin'	1979
Nothing	1977|1984|1986
Notorious	1983
Nova	1987
Novell	1990
November	1988|1991|1992
Novial	1995
Now	1983
Number	1978
NutshellMail	1990
O	1977|1978|1979|1980|1981|1983|1988|1989|1990|1992|1993|1995|1996
O'Clock	1978
Obama	1993
Observable	1995
Observances	1988
Observatory	1990
Occupational	1995
October	1987
Off	1978
Offending	1996
OfficeArrow	1993
Ohel	1996
Old	1989
Olly	1984
Ology	1993
On	1977|1978|1979|1980|1983|1986
Once	1983
One	1977|1978|1979|1983|1986
OneRepublic	1983
Online	1990
Only	1978|1981|1983
Open	1983|1988|1990
OpenDesktop	1990
Operation	1996
Organizational	1990|1995
Organizations	1996
Organized	1988|1992
Orkut	1990|1993
Other	1983
Out	1978|1979|1981|1983|1984|1986
Outcome	1996
Outline	1995
Over	1978|1979|1983
Overcome	1995
Overprotected	1977
Owen	1978
P	1977|1978|1979|1980|1981|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
PDF	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
Page	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
Pages	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
Paige	1978
Paisley	1978
Pakistan	1993
Panagbenga	1988
Pandaemonium	1989
Paradise	1977|1978|1980|1983
Part	1978|1979|1984|1986
Participation	1995
Parties	1988
Parton	1978
Party	1978|1979|1980|1981|1984|1988
Path	1990
Patience	1980
Patriots	1995
Pavements	1983
Payphone	1985
Peace	1992
Peas	1986
Peasant	1989
Pedology	1995
PeerIndex	1993
People	1980|1989
PeopleBrowsr	1990|1993
Perfect	1980
Permanent	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
Perri	1986
Perry	1979|1984|1986
Person	1990
Personal	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
Peter	1990
Phantom	1978
Pheed	1993
Philosophy	1988|1995
Phonographic	1977|1980|1981
Phunk	1978
Physics	1995
Ping	1980
Pink	1981|1984
Pisin	1995
Pitbull	1979|1980|1981|1982|1986
Pitching	1990
Planet	1978
Plans	1986
Platinum	1983|1985
Plattd	1995
Play	1978|1979
Player	1978
Please	1977
Political	1992|1995
Politics	1987|1995
Polski	1989|1992|1995|1996
Polycentrism	1995
Polyvore	1993
Pong	1980
Poppa	1983
Portal	1995
Portugu	1987|1989|1991|1992|1995|1996
Post	1993
Posterous	1993
Potential	1992
Potshow	1988
Poverty	1992
Practices	1995
Praxis	1996
Prayer	1981
Prediction	1990
Presans	1990
Presidents	1978
Primadonna	1979|1984
Primary	1992
Princess	1979
Principle	1992
Print	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
Printable	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
Privacy	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
Privacy-enhancing	1992
Private-collective	1995
Problems	1983|1992
Process	1987
Productores	1982
Professional-managerial	1995
Program	1988|1996
Project	1987|1990|1995
Promotional	1993
Pros	1993
Protective	1996
Protectory	1996
Protests	1988
Proto-industrialization	1995
Proutist	1995
Psychiatry-related	1996
Psychoeducation	1996
Pub	1988
Public	1991|1995
Puff	1983
Pumped	1984|1985
Punctuated	1987
Punjab	1994
Pure	1979
Push	1979
Put	1982|1984|1985|1986
Q	1978|1983|1987|1990|1993|1995|1996
Qaiku	1993
Qapacity	1990|1993
Qaraqalpaqsha	1995
Qaym	1990|1993
Quadruple	1985
Qualifications	1996
Qualitative	1996
Quasi-experiment	1995
Queen	1978
Questions	1978
Quiet	1987
Quora	1990|1993
R	1977|1978|1979|1980|1982|1983|1984|1986|1987|1988|1989|1990|1991|1992|1993|1995|1996
RIAA	1978|1983|1985
ROFLCon	1988
Race	1979|1987
Radio	1993
Rae	1986
Rain	1978|1979|1980|1981|1983|1984|1985|1986
Raining	1979
Raise	1977|1984
Raise5	1993
Random	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
Raquel	1996
Read	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
Reader	1993
Reading	1988
Really	1977
Recent	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
Recording	1978|1979|1983|1984|1985|1986
Recovery	1996
Red	1978
Reece	1979
Regator	1990
Regional	1995
Register	1991
Related	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
Religion	1991
Remarriage	1991
Renaissance	1988
Repetition	1995
Replay	1986
Reporting	1994
Repository	1990
Representative	1996
Republic	1987
Reputation	1990
Research	1987|1989|1994|1995
Residential	1996
Resources	1996
Responsible	1994
Rest	1979
Retirement	1995
Retrieved	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
Reunions	1988
Revolution	1987|1992
Revolutions	1989
Rhetoric	1987
Rhymes	1978
Rich	1977|1979
Richard	1996
Richmond	1992
Rick	1983
Rida	1986
Ride	1978
Ridin'	1986
Right	1979|1980|1983|1984|1986
Rights	1995
Rihanna	1979|1980|1982|1983|1986
Rimes	1979
Ring	1982|1984|1985|1986
Rise	1982
Rivers	1981
Road	1983
Robbie	1981
Roboinvest	1993
Rock	1978|1979|1980|1981
Rodney	1983
Role	1996
Rolling	1982
Rom	1988|1989|1990|1991|1992|1995
Roman	1989
Romance	1980|1981|1983|1985
Romani	1995
Ronaldsay	1996
Room	1978
Ross	1983
Round	1980|1984|1986
Roundtable	1994
Roux	1979
Rucker	1983
Rugbynist	1993
Rumantsch	1995
Run	1979|1981|1984|1986
Rural	1989
S	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
SEED-SCALE	1987
SHARE	1995
SOCMINT	1993
SWObjects	1990
SWV	1978
Safety	1996
Said	1979|1981
Saints	1977
Saleebey	1996
Same	1979
Samepoint	1993
San	1996
Sanctuary	1991
Sand	1984
Sang	1977
Sanskritization	1987
Sardu	1991|1995
Satellite	1977|1981
Saturday	1993
Say	1977|1979|1983|1984
Scene	1979
Schader	1995
Schmap	1993
Schnappi	1977|1979|1981|1984
School	1989|1995|1996
Schools	1995|1996
Science	1989|1995
Sciences	1991|1995
Scientific	1995
Scotland	1996
ScraperWiki	1990
Scream	1977|1986
Script	1979|1983
Sean	1982
Search	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
Seasons	1983
Sebastian	1979|1986
Secret	1983|1993
Secular	1996
Security	1992
See	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
Seikatsu	1995
Self	1983
Self-Help	1996
Selfridge	1995
Semiotics	1995
Senge	1990
September	1985
Service	1996
Services	1996
Set	1980|1981|1984|1985|1986
Sex	1977
Sexual	1987
Sexy	1980
Shaggy	1986
Shake	1978|1979
Shania	1979
Share	1990
Shared	1994|1996
She	1977|1979|1981|1983
She's	1979
Sheeran	1979
ShiftSpace	1990
Shit	1978
Shock	1977|1981
Shoes	1978
Shoop	1983
Shop	1983
Shores	1979
Shorty	1993
Shots	1990
Shout	1977|1986
Shoutbox	1990
Show	1988
Showers	1986
Shutdown	1993
Sicilianu	1995
Sickness	1983
Sierra	1978
Simon	1990
Simple	1988|1995
Simplify360	1993
Since	1979
Single	1982|1984|1985|1986
Singles	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986
Singles_certified_gold_by_the_International_Federation_of_the_Phonographic_Industry_of_Sweden	1977
Singles_certified_gold_by_the_Recording_Industry_Association_of_America	1978
Singles_certified_platinum_by_the_Australian_Recording_Industry_Association	1979
Singles_certified_platinum_by_the_International_Federation_of_the_Phonographic_Industry_of_Denmark	1980
Singles_certified_platinum_by_the_International_Federation_of_the_Phonographic_Industry_of_Switzerland	1981
Singles_certified_platinum_by_the_Productores_de_M	1982
Singles_certified_platinum_by_the_Recording_Industry_Association_of_America	1983
Singles_certified_platinum_by_the_Recording_Industry_Association_of_New_Zealand	1984
Singles_certified_quadruple_platinum_by_the_Recording_Industry_Association_of_America	1985
Singles_certified_triple_platinum_by_the_Australian_Recording_Industry_Association	1986
Sister	1983
Situational	1995
SixReps	1993
Sk8er	1979|1984
Skeptics	1988
Skills	1995
Skips	1981
Skrewed	1978
Sky	1978
Slideluck	1988
Sloven	1989|1991|1995
Small	1993
Smarkets	1993
Smart	1990
Smile	1979
Snoop	1981
So	1979|1983|1984
Sober	1983
Sobriety	1996
Social	1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
SocialEngine	1990|1993
SocialIQ	1993
Social_change	1987
Social_events	1988
Social_history	1989
Social_information_processing	1990
Social_institutions	1991
Social_issues	1992
Social_media	1993
Social_responsibility	1994
Social_sciences	1995
Social_work	1996
Socially	1994
Societal	1995
Society	1987|1988|1989|1991|1992|1993|1994|1995|1996
Society-related	1989
Socio-scientific	1995
Socioecology	1995
Sociology	1987|1991|1995
Socionom	1996
Soldier	1978
Soles4Souls	1994
Solo	1986
Solveig	1984
Somebody	1977|1982|1984
Someone	1980|1982
Something	1984
Sometimes	1979
Song	1977|1978|1980|1981|1984|1986
Soomaaliga	1995
Sorry	1983
Soul	1983
Soulja	1983
Sound	1978
Source	1990
South	1996
Soviet	1988
Space	1988
Spanish	1987
Spatial	1991|1995
Speak	1979|1981|1993
Spears	1979|1984
Special	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
Spectacle	1988
Spectrum	1984
Sphere	1990|1993
Spice	1977|1979
Spigit	1990
Spoke	1990|1993
Sport	1987
Srinivas	1990
Srpskohrvatski	1991|1995|1996
St	1981
Stakeholder	1994
Standard	1994|1995
Stansfield	1977|1983
Star	1979
Starships	1977|1981
State	1986|1991|1995
States	1995
Staysafe	1996
Stefani	1977|1979
Step	1978|1983
Stereo	1984|1986
Stereotypes	1995
StixCamp	1990
Stop	1978|1979|1980|1982|1983
Storify	1993
Story	1984|1986|1996
Strands	1990|1993
Strapped	1978
Strategic	1994
Streams	1993
Street	1992
Strength-based	1996
Stretch	1978
Stromquist	1995
Stronger	1980|1984
Structuration	1987
Students'	1991
Studies	1995
Study	1992|1995
StumbleUpon	1990|1993
Style	1982
Styx	1978
Subcategories	1987|1988|1989|1990|1991|1992|1993|1995|1996
Subject	1995
Suck	1979
Suede	1978
Suffering	1992
Sugababes	1979
Sugarland	1978
Suicidology	1995
Sullivan	1994
Sumazi	1993
Summer	1980
Sumpin'	1978
Sun	1978|1979
Sunda	1995
Suomi	1989|1995
Superstar	1979
Supportive	1996
Surfbook	1993
Surplus	1993
Survive	1978
Sustainability	1994
Svenska	1989|1991|1995
Sweat	1983
Sweden	1977|1990
Sweet	1977|1979|1980|1981|1984|1986
Swift	1978|1983|1984|1986
Switzerland	1981
Symbolic	1995
Synekism	1989|1995
Syrup	1978
Sysomos	1993
System	1995|1996
Systems	1987|1996
T	1978|1979|1981|1982|1983|1984|1986|1987|1988|1989|1990|1991|1992|1993|1995|1996
T-Pain	1983
Tacata'	1981
Tagalog	1995
Tailteann	1988
Take	1978|1980
Takes	1978
Talenthouse	1990|1993
Talk	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
Talks	1984|1986
Taqbaylit	1995
Tarand	1995
Tawdheef	1988
Taylor	1978|1983|1984|1986
Tea	1988
Team	1983|1984|1986|1996
Techedge	1993
Technologies	1990
Technology	1995
Teenage	1986
Telephone	1984|1986
Tell	1978|1986
Templates	1993
Tencent	1993
Terms	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
Terrorism	1993
Text	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
Thailand	1992
Than	1978
Tharwa	1987
That	1977|1978|1979|1980|1981|1982|1983|1986
The	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
Theft	1978
Then	1983
Theories	1992|1995
There	1978|1979
Thesixtyone	1990
They	1989
Thick	1995
Thing	1978|1979|1983|1986
Thingiverse	1990
Things	1978|1979|1981
Think	1977|1978
Thinking	1995
This	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
Thnks	1979
Thorngate's	1995
Thousand	1986
Ti	1987|1989|1991|1992|1995
Tick	1993
Till	1979
Timbaland	1977|1981
Time	1979|1982|1983|1986|1990
Timers	1989
To	1978|1993|1995
Tofu-dreg	1992
Together	1979|1984
Tok	1995
Tonight	1977|1979|1981|1984|1986
Tonk	1983
Toolbox	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
Top	1978|1983|1993
Total	1995
Tough	1983
Town	1993
Tractor	1983
Traffic	1988
Transformative	1987|1992
Transhistoricity	1989
Transition	1987
Translation	1995
Transparency	1992
Trapt	1983
Trending	1993
Trendrr	1993
Trick	1979
Trictionary	1990
Tropez	1981
Troublemaker	1984
True	1979|1983
Trump	1978
Truss	1978
Trust	1983
Try	1981|1984|1986
Tuckman's	1996
Tuenti	1993
Turk	1990
Turn	1986
Twain	1979
Tweet	1993
Twelve-step	1996
Twine	1990
Twitdom	1990
Twitter	1993
TwitterCounter	1993
Two	1978
U	1977|1978|1979|1980|1981|1983|1984|1988|1990|1992|1993|1994|1995|1996
Ubiquitous	1990
Uganda	1992
Umbrella	1979|1984
Un'estate	1977
Unauthorized	1993
Unconference	1990
Underwood	1983
Unemployment	1992
Unfaithful	1977|1980|1981
Union	1991
Unit	1995
United	1994|1995|1996
Universal	1995
Unseen	1995
Unthink	1993
Until	1984
Up	1978|1979|1982|1983|1984|1985|1986
Upload	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
Uptown	1983
Urban	1978|1995
Us	1977|1979|1981|1984
Use	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
Used	1978|1982
Usher	1983
V	1977|1978|1979|1983|1987|1989|1990|1993|1995
Value	1977|1981|1994
Variable	1995
Variants	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
Velvet	1978
Venture	1994
Veps	1987|1992|1995
Vi	1987|1989|1991|1992|1995
Vibe	1990
Video	1979
View	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
Views	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
Villagetech	1987
Villein	1989
Virb	1990|1993
Virtual	1990
Visitor	1996
Viva	1977|1979
Vocational	1995
Vogue	1983
Voyage	1983
Vu	1978|1983
W	1977|1978|1979|1980|1981|1983|1984|1985|1986|1988|1989|1990|1992|1993|1995|1996
WANT	1993
Wahooly	1993
Wait	1984
Waiting	1977|1979
Wake	1978|1986
Wanna	1977|1978
Wannabe	1977
Want	1978|1979|1980|1983
Wants	1983
War	1989|1992
Was	1979|1983
Wash	1983
Wasn't	1986
Water	1984
Wave	1990
Way	1977|1978|1979|1980|1981|1984
Wayne	1984
We	1977|1979|1980|1981|1984|1985|1986
We've	1979|1983
WeOurFamily	1993
Weather	1978
Weaver	1978
Web	1990|1993
Webfluenz	1993
Week	1988
Weekend	1988
Weibo	1993
Welcome	1981
Welfare	1996
Went	1983
Wepolls	1993
Were	1977|1979|1980|1981|1982|1984
West	1979|1983
West-Vlams	1995
Wet	1981
What	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
What's	1993
Whataya	1979
When	1977|1978|1979|1983
Whenever	1986
Where	1980|1984
Wherever	1986
Whisper	1978
Whistle	1981
White	1978|1983
Whitney	1983
Who	1977|1980|1984
Why	1977
WiO	1993
Wide	1978|1984|1986|1993
Wiki	1990
WikiProject	1996
Wikimedia	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
Wikio	1993
Wikipedia	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
Wikirating	1990
Wikis	1990
Wild	1980
Will	1981|1984
Williams	1981
Winaray	1995|1996
Wind	1983
Wisdom	1990
Without	1979|1983|1986|1987|1992
Woman	1977
Women	1996
Women's	1988
Won't	1978|1986
Words	1979
Work	1996
Workers	1996
Working	1989
Workplace	1995
World	1977|1978|1979|1981|1983|1985|1989|1992|1993|1995
Would	1979
Wreckamovie	1990
Writers'	1988
Wynter	1986
X	1978|1983
Y	1977|1978|1979|1980|1983|1984|1985|1986|1990|1992|1993|1995|1996
Ya	1979|1983
Yahoo	1990|1993
Yala	1990
Yardsellr	1993
Year	1990
Years	1986
Yes	1979|1993
Yet	1983
Yo	1983
Yoko	1978
Yor	1991|1992|1995
You	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1990
You're	1977|1979|1983
Young	1980|1984|1985|1986
Your	1977|1978|1979|1983|1984
Yours	1986
Yourself	1984
Youth	1992|1993|1995|1996
Yves	1982
Z	1978|1983|1990|1993|1995
Zealand	1984
Zemiology	1995
Zhuang	1995
Zimbio	1993
Zorpia	1990|1993
a	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
about	1996
abuse	1991|1996
academic	1995
access	1990|1993
account	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
accounting	1994
action	1996
active	1990
acupuncture	1995
adaptive	1995
additional	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
administration	1995
advertised	1988
advisor	1995
after	1987
age	1992
ais	1989|1996
album	1977|1981
also	1978|1983|1988|1991|1995
alternate	1993
am	1984|1990|1993
ame	1990
an	1979|1988|1994
analysis	1990|1991|1995
and	1977|1978|1979|1980|1983|1984|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
anthropology	1995
application	1990|1993
apply	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
archives	1990
are	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
arranged	1988
art	1987
article	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
articles	1996
as	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
aspects	1995
assessment	1995
at	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
attitudes	1989
attribute	1995
available	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
awards	1995
b	1991|1992|1995
bank	1990|1991
be	1978
been	1978|1983|1985
behavior	1992
bias	1995
blogging	1990
bokm	1995
book	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
bookmarking	1990
books	1995|1996
both	1991
boundaries	1995
brand	1993
bsczi	1995
building	1996
busca	1996
business	1993|1994
but	1978
by	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1988|1989|1992|1995
calendar	1990
capital	1995
care	1992|1996
cataloging	1995
categories	1988|1994
category	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
ceremonies	1991
certification	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986
certified	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986
change	1987|1992
changes	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
changing	1989
characteristics	1995
checks	1995
child	1996
childhood	1989
children	1992|1995
citizenship	1994
civics	1995
class	1995
classification	1992|1994|1995
codes	1994
collaboration	1993
colonialism	1989
com	1990|1993
commensurate	1995
comment	1995
commission	1995
common	1988
commons	1990
communication	1993|1995
communicative	1995
communities	1990
community	1990|1995
companies	1988
companion	1989
competence	1995
complexity	1995
comprise	1995
computation	1990
computing	1990
concepts	1995|1996
concerned	1995
conference	1993
conferences	1995
confirmation	1996
conomiques	1995
cons	1993
consciousness	1987|1996
cont	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
contains	1996
content	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
control	1995
conventions	1991
corporate	1994
corporation	1994
country	1989|1992
crashing	1995
crime	1989|1992|1995
criminology	1995
crowd	1990
culture	1993|1995
curation	1993
d'	1995
da	1977|1984
dance	1988
danse	1980
das	1977|1979|1981|1984
de	1982|1995
democratic	1987
description	1995
design	1995
desirability	1995
details	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
development	1987|1995|1996
deviance	1995
discipline	1989
disciplines	1995
discrete	1995
documentary	1992
documentation	1995
during	1989
e	1978|1983|1987|1988|1991|1992|1993|1995
economics	1995
economy	1990
education	1990|1995
effect	1995
eligible	1978
elite	1995
emait	1995
en	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
encyclopedia	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
energy	1987
engagement	1994|1995
engine	1990|1993
entity	1994
entrepreneurship	1992
entropy	1995
equilibrium	1987
equity	1993
esky	1989|1991|1996
et	1995
ethical	1994
ethics	1994
evaluation	1993
event	1988
events	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
exclusion	1987|1992
export	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
fashion	1990|1993
fertilizer	1989
feudal	1989
fiction	1995
field	1995
fields	1996
file	1977|1978|1979|1980|1981|1982|1983|1984|1985|1986|1987|1988|1989|1990|1991|1992|1993|1994|1995|1996
